user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Timi Chen ,https://www.google.com/maps/contrib/118135779250137735693/reviews?hl=zh-TW,5,False,2,食材新鮮好吃，菜色令人驚艷，餐廳環境舒適氣氛佳，是朋友喝酒聊天，放鬆，享受美食的好去處
 Sarah H ,https://www.google.com/maps/contrib/102587504173997157998/reviews?hl=zh-TW,5,False,71,我們很喜歡這裡的菜色和口味，餐廳裡的氣氛和服務我們覺得很舒服！大推。
 Annie Teng ,https://www.google.com/maps/contrib/102047334520354730207/reviews?hl=zh-TW,5,True,118,很棒的創意日式居酒屋，燈光美氣氛佳，料理也夠水準，服務人員也很注意到顧客的需求
 Ting Ting Hsu ,https://www.google.com/maps/contrib/107505241875900662868/reviews?hl=zh-TW,5,True,598,好吃好喝選擇多
 Tai Jyun Lien ,https://www.google.com/maps/contrib/107164620737890038689/reviews?hl=zh-TW,5,False,1,"鰭邊肉握很好吃入口即化
店家配的清酒聞得香跟菜很搭"
 黃靖斌 ,https://www.google.com/maps/contrib/113391188029061567054/reviews?hl=zh-TW,4,True,240,料理的呈現手法不同一般日式做法，吃起來口味也很棒，還有提供商業午餐！調酒也值得一試。
 智祥黃 ,https://www.google.com/maps/contrib/115339518361241373905/reviews?hl=zh-TW,4,False,6,餐點不錯有創意，部份日式料理偏中式，符合情侶與同事朋友聚餐小酌一杯
 張睏飽 ,https://www.google.com/maps/contrib/115841775444901741397/reviews?hl=zh-TW,4,False,5,"食物好吃，氣氛歡樂，適合多人聚餐。
老闆人很好，熱情有活力。
調酒超好喝，推薦！"
 petiteSD ,https://www.google.com/maps/contrib/110044504025774899020/reviews?hl=zh-TW,5,False,3,每一道都超好吃，都很特別、在外面沒吃過的味道。服務也超好！
 王輝輝 ,https://www.google.com/maps/contrib/117134064697622206250/reviews?hl=zh-TW,5,True,33,很舒服的環境，讓人放鬆用餐喝酒，有別於一般酒館，安靜高級許多
 Shin Shin Liaw ,https://www.google.com/maps/contrib/111377802054677325046/reviews?hl=zh-TW,5,True,77,每道菜都賞心悅目又可口美味，氣氛佳，服務優，地點好，CP值高！
 彥伶 ,https://www.google.com/maps/contrib/100968284010900038654/reviews?hl=zh-TW,5,True,167,"餐點都非常好吃，但份量偏少～
適合和朋友吃飯聊天的餐酒館🥰"
 Ming Ming ,https://www.google.com/maps/contrib/108803688080016117186/reviews?hl=zh-TW,5,True,73,料理好吃又有創意，食材也很新鮮，服務態度可圈可點，價格雖高但值得
 張家銘 ,https://www.google.com/maps/contrib/107276207321743154441/reviews?hl=zh-TW,5,True,112,食物味道還不錯
 I ,https://www.google.com/maps/contrib/108057229547246360753/reviews?hl=zh-TW,5,False,1,清酒🍶專業炙燒比目魚是我吃過全台北市第一名
 michael ,https://www.google.com/maps/contrib/108758360591160129502/reviews?hl=zh-TW,5,False,810,日式居酒屋🏮氣氛很好食材料理用心經營服務客氣週到！
 Yating Chang ,https://www.google.com/maps/contrib/109100283980793103968/reviews?hl=zh-TW,5,True,144,餐點好吃又很有特色，服務也很好。
 Lauren Hung ,https://www.google.com/maps/contrib/103540596930471610814/reviews?hl=zh-TW,4,True,74,食物好吃、用餐環境良好，不過整體價額偏高
 Albert Chao ,https://www.google.com/maps/contrib/115239026503479718139/reviews?hl=zh-TW,4,True,49,清酒品飲的好去處，酒保也是清酒專家
 陳雨彤 ,https://www.google.com/maps/contrib/116432986524456146907/reviews?hl=zh-TW,5,False,10,"下班和同事常來這裡聚聚,清酒的選擇很多,西式創意壽司也蠻好吃的,松露寬麵推推！"
 Wang Eva ,https://www.google.com/maps/contrib/116752616297080717955/reviews?hl=zh-TW,5,True,435,很特別的創意日式料理，裡面的裝潢根本像酒吧，老闆親切服務又好，加州捲必點。
 ShuTsen ,https://www.google.com/maps/contrib/110411185856428579440/reviews?hl=zh-TW,5,True,31,聚餐聊天的好選擇
 林辰 ,https://www.google.com/maps/contrib/115838076924155516773/reviews?hl=zh-TW,4,True,25,日式料理愛好者一定會喜歡的好店，但偶爾上菜速度慢。
 Fiona Lin ,https://www.google.com/maps/contrib/114696099870697918228/reviews?hl=zh-TW,4,True,165,小菜類創作料理口味普通沒有特色服務態度親切價位屬中上
 Julia Ho ,https://www.google.com/maps/contrib/101365846259355432078/reviews?hl=zh-TW,4,True,100,餐點有創意蠻好吃的，就是裡面鬧哄哄的不太適合聚餐聊天。
 Yun ,https://www.google.com/maps/contrib/105816707550100645954/reviews?hl=zh-TW,5,False,24,"服務好
環境優
餐點好吃
氣氛佳
沒什麼好挑剔的"
 Chuan Lin ,https://www.google.com/maps/contrib/117262989264140702015/reviews?hl=zh-TW,5,False,3,"餐點好吃😋清酒種類超級多的❤️
尤其還有暢飲的活動～喝到爽🍶"
 eureka tan ,https://www.google.com/maps/contrib/103738535401735524729/reviews?hl=zh-TW,5,False,141,"菜色別緻，招待親切
是好地點，值得再去"
 姜建宏 ,https://www.google.com/maps/contrib/107597789638932117625/reviews?hl=zh-TW,4,True,436,曰料就是會有新鮮感。
 Billy Wu ,https://www.google.com/maps/contrib/114131093378715331246/reviews?hl=zh-TW,5,False,5,菜色很多樣化，環境也不錯，還會想再去的好店!
 Julie Chen ,https://www.google.com/maps/contrib/115663503185173293627/reviews?hl=zh-TW,5,False,7,真的很美味的餐廳尤其是南瓜豆腐、黑松露野菇寬麵，值得推薦。
 Anthea ,https://www.google.com/maps/contrib/114737989999018571327/reviews?hl=zh-TW,5,True,503,生魚片超好吃！價位偏高，但還是有意願再來第二次😋😋
 Hsu卉又 ,https://www.google.com/maps/contrib/112628275605667778403/reviews?hl=zh-TW,4,True,151,料理味美，氣氛佳，CP值也不錯，下次還會再來。
 Dongheng Liu ,https://www.google.com/maps/contrib/104461260926840075742/reviews?hl=zh-TW,3,True,27,食物表現是中規中矩，店內光線偏暗的氣氛適合少人數聊天聚餐。
 April liao ,https://www.google.com/maps/contrib/101747740539758627307/reviews?hl=zh-TW,5,True,309,目前看過台灣提供最多清酒的餐廳，同時他們的餐點都非常精緻美味，看得出餐廳師傅的用心
 Denise hsu ,https://www.google.com/maps/contrib/114034377804179431442/reviews?hl=zh-TW,1,True,72,服務態度超差，店員臉臭就算了還翻白眼。也不會主動加水，不知道付服務費是在付什麼意思的!!!!
 Hsu Derek ,https://www.google.com/maps/contrib/101386296655098223435/reviews?hl=zh-TW,4,True,573,裝潢氣氛很棒食物酒水還不錯稱不上美味很適合聚餐
 Ho Wan Ting ,https://www.google.com/maps/contrib/118409120515116288183/reviews?hl=zh-TW,5,False,1,服務貼心，小安有求必應~(大心)，還有各式各樣的酒款可以嚐鮮，侍酒師很專業!!大推
 Ellen Fan ,https://www.google.com/maps/contrib/107885186077215005217/reviews?hl=zh-TW,5,False,6,餐點好吃、服務很好、氣氛佳！
 伶M ,https://www.google.com/maps/contrib/109602793010691608212/reviews?hl=zh-TW,5,False,17,中餐的經驗是，服務老練，上菜快。好吃嗎？看您點餐所好。
 黃智鴻 ,https://www.google.com/maps/contrib/116624833598952338372/reviews?hl=zh-TW,5,False,1,料理有創意，意猶未盡，用餐氣氛佳，朋友家人聚餐好選擇。
 陳泓霖 ,https://www.google.com/maps/contrib/111041582385166950701/reviews?hl=zh-TW,5,True,201,超美味的日式餐廳，餐點選擇多樣，服務親切!
 Min ,https://www.google.com/maps/contrib/110563116546616520672/reviews?hl=zh-TW,5,False,4,謝謝雲豪的服務，很親切！餐點很好吃，酒也好喝，跟朋友聚餐氣氛很棒～
 陳薏安 ,https://www.google.com/maps/contrib/115377512240173496650/reviews?hl=zh-TW,5,True,138,店員親切熱情，菜色多樣價錢合宜，氣氛也很好！
 Yu-Hung Kuo ,https://www.google.com/maps/contrib/108724059948947448246/reviews?hl=zh-TW,5,False,8,親切的服務，精緻的餐點、舒適的環境，值得推薦的用餐好選擇。
 楊俊德 ,https://www.google.com/maps/contrib/113403246759489715283/reviews?hl=zh-TW,4,True,"2,134",餐廳好吃有特色，服務很好對於清酒的介紹非常詳細有耐心
 Aiden Li ,https://www.google.com/maps/contrib/116737046570904103205/reviews?hl=zh-TW,5,False,9,"東西好吃、服務親切
最喜歡吃鵝肝黑醋栗卷"
 朵力獅 ,https://www.google.com/maps/contrib/112785320230983967838/reviews?hl=zh-TW,5,False,9,餐點不錯吃，服務好，氣氛也不錯。
 kuei318 ,https://www.google.com/maps/contrib/109417001146168455743/reviews?hl=zh-TW,4,True,113,很好的料理，中午有商業午餐，三二好友／人多聚會都行
 yuen nang choi ,https://www.google.com/maps/contrib/116270679006324769060/reviews?hl=zh-TW,5,False,2,超棒的清酒搭配美食！還有駐店唎酒師和最親切的園園姐，最棒😘
 f.s chen ,https://www.google.com/maps/contrib/116448511505448121290/reviews?hl=zh-TW,5,True,51,餐點清酒都很好，裝潢跟燈光也很不錯
 Duane Bai ,https://www.google.com/maps/contrib/102201448438522484464/reviews?hl=zh-TW,5,True,17,最喜歡的居酒屋之一好吃😋
 Chengkuo Chengkuo ,https://www.google.com/maps/contrib/106409444781906939980/reviews?hl=zh-TW,5,True,175,雖然酒錢太貴、但食物美味新鮮值得再來
 Lin Felicia ,https://www.google.com/maps/contrib/108028373909052173124/reviews?hl=zh-TW,5,False,17,食物美味，對兒童友善，經常主動關注需求且相當熱心，滿意度極高！
 Hugo Wu ,https://www.google.com/maps/contrib/101892807776466463286/reviews?hl=zh-TW,3,True,23,新裝潢合宜潮流，時髦舒適，菜色未換，夜間小酌聊天好去處。
 Spencer ,https://www.google.com/maps/contrib/109731029638108197747/reviews?hl=zh-TW,1,True,340,其實服務蠻不好的，而且量少好貴，要吃一千元才可能吃飽
 李俊偉 ,https://www.google.com/maps/contrib/117302128814228860935/reviews?hl=zh-TW,5,True,102,東西蠻好吃的老闆老闆娘親切酒類知識豐富
 蔡小胖 ,https://www.google.com/maps/contrib/101270023429551960375/reviews?hl=zh-TW,5,True,416,"燈光與裝潢煥然一新
餐點與日本酒依舊優秀
但廁所保留了當年的裝潢
令人懷念當年的年輕歲月"
 Limone ,https://www.google.com/maps/contrib/109045385350143481559/reviews?hl=zh-TW,4,True,275,商業午餐套餐菜色很多，口味也是不錯，會找時間再訪。
 Philip Liu ,https://www.google.com/maps/contrib/105738630275259286557/reviews?hl=zh-TW,5,True,220,還不錯吃，價格小貴，食材烹調方式新穎
 Jolin Lee ,https://www.google.com/maps/contrib/105873520748166741866/reviews?hl=zh-TW,5,True,97,"餐點有特色，價格合算
炸羽衣甘藍也好吃！"
 翟博文 ,https://www.google.com/maps/contrib/107609590871164791365/reviews?hl=zh-TW,4,False,1,"好吃,建議至少三人去吃才能吃到更多菜色～"
 Fion Tseng ,https://www.google.com/maps/contrib/113810067732939098944/reviews?hl=zh-TW,5,True,"1,133",環境很棒，服務態度很好，食材好吃，適合約會的好選擇~
 Neo Lai ,https://www.google.com/maps/contrib/106423827149677226035/reviews?hl=zh-TW,5,False,2,服務人員相當友善，清酒種類非常多，食物好吃，相當值得一再來的地方
 H C ,https://www.google.com/maps/contrib/114277492833150489303/reviews?hl=zh-TW,4,True,164,食物好吃，中價位，每人平均約800到1200的日式餐廳
 簡維妮 ,https://www.google.com/maps/contrib/105044079273000174145/reviews?hl=zh-TW,5,False,20,很棒的餐廳百吃不膩的每一道菜！超棒的服服！
 Peter Liu ,https://www.google.com/maps/contrib/116086113673992792631/reviews?hl=zh-TW,3,True,777,"以創意日式料理而言,算ok啦~"
 yang yintzu ,https://www.google.com/maps/contrib/112346286321121578609/reviews?hl=zh-TW,5,False,2,"很棒的無國界日式料理
尤其是加州捲和鰭邊肉握真的是超必點！！"
 涂榮宗 ,https://www.google.com/maps/contrib/113076862936855824728/reviews?hl=zh-TW,4,False,17,氣氛很好，價位稍高，4.5顆星。
 carolyn chai ,https://www.google.com/maps/contrib/115142403898107910034/reviews?hl=zh-TW,5,False,4,人員親切有禮～客製化的服務～輕鬆自在的好去處
 James Hsia (Ezworker) ,https://www.google.com/maps/contrib/113219711930560722913/reviews?hl=zh-TW,5,True,562,中午創意料理
 Sean Siao ,https://www.google.com/maps/contrib/113980483652992234870/reviews?hl=zh-TW,5,True,236,好吃、有特色的創意料理，是自己首選的前幾名
 龍舌蘭 ,https://www.google.com/maps/contrib/103375131442995974437/reviews?hl=zh-TW,5,False,19,調酒師有個手上有花刺青的笑容超甜讚讚
 flower chang ,https://www.google.com/maps/contrib/112647803398623518873/reviews?hl=zh-TW,5,False,2,每道餐點都很好吃😋，服務人員親切用心❤️👍
 張阿聲 ,https://www.google.com/maps/contrib/112838899880037693450/reviews?hl=zh-TW,4,True,190,不錯，商業午餐可以考慮。晚餐比較高價。地點問題。
 吳宏文 ,https://www.google.com/maps/contrib/108972162535795757840/reviews?hl=zh-TW,5,True,101,服務好，餐點美味，清酒種類超多又豐富
 Bill Chen ,https://www.google.com/maps/contrib/105856428304945290941/reviews?hl=zh-TW,5,True,86,喜歡這裡的服務，餐也精緻好吃，空間大，氣氛佳
 SEAN LIN ,https://www.google.com/maps/contrib/108975991493384862883/reviews?hl=zh-TW,4,True,110,商業午餐好吃又划算，不過上菜慢，要有心理準備。
 廖芷禾 ,https://www.google.com/maps/contrib/111970360389082324268/reviews?hl=zh-TW,5,True,21,餐點很有特色，很好吃，氣氛也很棒！
 Sophie Yeh ,https://www.google.com/maps/contrib/116335366045463847203/reviews?hl=zh-TW,4,True,63,餐好吃，有特色，人多去比較划算
 C Cheng ,https://www.google.com/maps/contrib/103428471966628023626/reviews?hl=zh-TW,4,True,32,空間寬敞舒適。
 麥齊 ,https://www.google.com/maps/contrib/100859742348407568497/reviews?hl=zh-TW,4,False,23,美味創意日式料理，很推薦喔！
 kai-wen Chang ,https://www.google.com/maps/contrib/117595808380533755558/reviews?hl=zh-TW,5,False,3,商業午餐的鯖魚好好吃，氣氛、服務也很好，一定會推薦給朋友的！
 Patricia Lee ,https://www.google.com/maps/contrib/112005600374861561034/reviews?hl=zh-TW,5,True,525,品嘗不完的各種品牌燒酌。食物也非常美味。
 Liu Gerry ,https://www.google.com/maps/contrib/102008766924503366210/reviews?hl=zh-TW,3,True,326,"還不錯吃，但別想吃粗飽
精緻料理"
 朱芷萱 ,https://www.google.com/maps/contrib/104368254248821321602/reviews?hl=zh-TW,3,True,94,餐點還不錯吃，可是服務態度有待加強
 謝昀璇 ,https://www.google.com/maps/contrib/105995154875076058469/reviews?hl=zh-TW,4,True,42,清酒種類多樣好喝，食物精緻！
