user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 熊ᄌ ,https://www.google.com/maps/contrib/113080771279777250711/reviews?hl=zh-TW,5,False,3,服務態度好，好吃ᐕ
 謝龍成 ,https://www.google.com/maps/contrib/100529218541803102455/reviews?hl=zh-TW,5,False,2,環境很棒店員親切
 Man Rich ,https://www.google.com/maps/contrib/109146068138774768566/reviews?hl=zh-TW,5,False,3,好吃！很特別的經驗，食材都很新鮮
 林小君 ,https://www.google.com/maps/contrib/105140315314046239446/reviews?hl=zh-TW,5,False,1,羊騷味五告讚的😋
 高三戊15黃重緯 ,https://www.google.com/maps/contrib/107300240186538613256/reviews?hl=zh-TW,5,False,1,讚👍大拇指的啦
 Howie chou ,https://www.google.com/maps/contrib/115134177550015230444/reviews?hl=zh-TW,5,False,3,肉串會轉欸好酷生啤好喝
 㴒証彭 ,https://www.google.com/maps/contrib/101090588245505697668/reviews?hl=zh-TW,5,True,37,超好吃的！吃完都不會全身臭，羊肉也不會有䍹味！
 山中奇人 ,https://www.google.com/maps/contrib/116970806762773425868/reviews?hl=zh-TW,5,True,69,值得一試喔⋯⋯
 吳孟哲 ,https://www.google.com/maps/contrib/113451052877795605578/reviews?hl=zh-TW,5,False,3,羊叻條好吃
 蔡小白 ,https://www.google.com/maps/contrib/109758203763236369513/reviews?hl=zh-TW,5,False,6,適合聚餐聊天的地方，烤肉可以烤得很無負擔且有趣，是很新奇的體驗
 y g lee ,https://www.google.com/maps/contrib/116863090289523454947/reviews?hl=zh-TW,5,True,26,好吃又方便價格品質都很棒吃飯喝酒的好地方
 林聰凱 ,https://www.google.com/maps/contrib/108469207947161940254/reviews?hl=zh-TW,5,False,25,朋友才在大陸說有這種新花樣串燒馬上在台北吃到太好吃了
 Hinoto Tei ,https://www.google.com/maps/contrib/114757971674091308427/reviews?hl=zh-TW,5,True,26,肉質鮮嫩味美，老闆親切，一個人來也很自在
 金千 ,https://www.google.com/maps/contrib/103128044350423763079/reviews?hl=zh-TW,5,False,1,非常讚的一家店
 Eddie ,https://www.google.com/maps/contrib/108873084692324178413/reviews?hl=zh-TW,5,False,8,好吃！二訪！！
 Andy ,https://www.google.com/maps/contrib/115641480688465268203/reviews?hl=zh-TW,5,False,1,"豐富樂趣的自轉燒烤，食物新鮮實在，加上氣氛舒適
聚餐第一選擇！"
 O S ,https://www.google.com/maps/contrib/116550140825378261929/reviews?hl=zh-TW,5,False,3,"看食物自己烤很好玩😂
東西好吃服務也很親切服務好什麼都好了❤"
 翁憲宏 ,https://www.google.com/maps/contrib/115953796200690231022/reviews?hl=zh-TW,5,False,1,味道很香很有感覺氣氛環境都很好推薦
 陳伯昆 ,https://www.google.com/maps/contrib/110100086851123076438/reviews?hl=zh-TW,5,False,2,出菜快服務好
 chih CHENG ,https://www.google.com/maps/contrib/101880598899285079395/reviews?hl=zh-TW,5,False,17,聚會地方食物也不錯
 王樺 ,https://www.google.com/maps/contrib/111656741967874067165/reviews?hl=zh-TW,5,False,6,很特別服務態度很棒棒🥰東西也好吃
 顆顆 ,https://www.google.com/maps/contrib/102334945350615184331/reviews?hl=zh-TW,5,False,2,好吃氣氛佳
 松鼠陳 ,https://www.google.com/maps/contrib/117952166912077451629/reviews?hl=zh-TW,5,False,5,肉質真的很不錯
 boa Chen ,https://www.google.com/maps/contrib/110545203808297991377/reviews?hl=zh-TW,5,False,11,好吃😋又新鮮
 Andy Wang ,https://www.google.com/maps/contrib/118142277726882906948/reviews?hl=zh-TW,5,False,17,好吃服務讚
 胡軒聞 ,https://www.google.com/maps/contrib/110261649652211600827/reviews?hl=zh-TW,5,False,4,好吃好喝讚
 楊宜珊 ,https://www.google.com/maps/contrib/115269009606239462030/reviews?hl=zh-TW,5,False,7,"東西都超級好吃連平日晚上都坐滿人
推推👍🏻"
 亭勻王 ,https://www.google.com/maps/contrib/105937405572819183754/reviews?hl=zh-TW,5,False,9,"羊肉很好吃～～～
很適合朋友聚會來吃👍👍"
 李佩穎 ,https://www.google.com/maps/contrib/109964977150537157238/reviews?hl=zh-TW,5,True,70,"肉質新鮮上菜速度快自動烤肉很方便
吃烤肉吃串串私房菜也美味"
 鄭筱靜 ,https://www.google.com/maps/contrib/100453308424999658566/reviews?hl=zh-TW,5,False,3,服務好，環境舒適~
 Vicky Li ,https://www.google.com/maps/contrib/108520826128350624223/reviews?hl=zh-TW,5,False,4,"自動烤肉
懶人福音
服務挺好的"
 doris su ,https://www.google.com/maps/contrib/112250404204650390471/reviews?hl=zh-TW,5,False,7,烤羊肉串好吃又好玩！一夜干、魯肉飯必點！！
 李翎甄 ,https://www.google.com/maps/contrib/116414978059136697205/reviews?hl=zh-TW,5,True,126,"味美價廉,服務親切,環境舒適,交通方便,值得大家來品嚐品嚐"
 Mo Bamboin ,https://www.google.com/maps/contrib/117549130931229671842/reviews?hl=zh-TW,5,False,9,聊天喝酒的好去處
 陳韋浩 ,https://www.google.com/maps/contrib/111790939278119269252/reviews?hl=zh-TW,5,False,4,收入口袋名單，聚餐的好地方，好吃用料真心，下次聚餐一定再次光臨
 江星昱 ,https://www.google.com/maps/contrib/118190946134330900791/reviews?hl=zh-TW,5,False,7,還不錯吃
 邱啟達 ,https://www.google.com/maps/contrib/110550358733634107196/reviews?hl=zh-TW,5,False,3,"免手動烤肉真方便
食材用心處理…相當美味"
 黃苡軒 ,https://www.google.com/maps/contrib/110874507582441821084/reviews?hl=zh-TW,5,False,5,特別的烤肉方式、肉也很新鮮，推一個
 路人 ,https://www.google.com/maps/contrib/106841047181336909621/reviews?hl=zh-TW,5,False,9,東西好吃還不用自己烤真的很方便🥰🥰
 RAY HSU ,https://www.google.com/maps/contrib/109073081645461814734/reviews?hl=zh-TW,5,True,120,喝酒聊天新選擇
 黃瑞香 ,https://www.google.com/maps/contrib/101361765207757650158/reviews?hl=zh-TW,5,False,1,"好吃
氣氛好"
 張祥瑞 ,https://www.google.com/maps/contrib/100909766868065786757/reviews?hl=zh-TW,5,False,3,還不錯吃
 陳涵玲 ,https://www.google.com/maps/contrib/110681665324382439052/reviews?hl=zh-TW,5,False,4,好吃服務好
 wh h ,https://www.google.com/maps/contrib/101268083331031410710/reviews?hl=zh-TW,5,False,2,羊肋條好吃！
 陳毅峻 ,https://www.google.com/maps/contrib/100156891761618687783/reviews?hl=zh-TW,5,False,1,讚啦好吃😋
 陳米 ,https://www.google.com/maps/contrib/108162802619140011086/reviews?hl=zh-TW,5,False,6,看串串滾動好好玩，重點是好食，很棒！
 信誠法律事務所 ,https://www.google.com/maps/contrib/109044873256736076103/reviews?hl=zh-TW,5,False,2,用餐小酌好地點，燒烤品質優，讚啦！
 Nero Lai ,https://www.google.com/maps/contrib/117580606602942546272/reviews?hl=zh-TW,5,False,3,東西好吃～
 Yi-nung Hsu ,https://www.google.com/maps/contrib/105966793542204956057/reviews?hl=zh-TW,5,False,8,邊烤邊寫作業的好去處
 Liu Hala ,https://www.google.com/maps/contrib/105551892105154113571/reviews?hl=zh-TW,5,False,1,非常好吃：又便宜、老闆又客氣：老闆娘又漂亮
 jacky ,https://www.google.com/maps/contrib/114582491377712254951/reviews?hl=zh-TW,5,True,33,今天遇到滿桌結果跳電大約20分鐘
 Wen Lo ,https://www.google.com/maps/contrib/106112172684240248707/reviews?hl=zh-TW,5,True,27,好吃乾淨，自動烤串不費力。
 社畜阿中 ,https://www.google.com/maps/contrib/101309228058551888690/reviews?hl=zh-TW,5,True,16,"羊肉相關的品項都真的的很好吃
建議點大份量比較划算"
 田宏 ,https://www.google.com/maps/contrib/113553076716208146550/reviews?hl=zh-TW,5,False,4,服務好食材鮮是聚餐小聚的好選擇👍🏼
 張心星 ,https://www.google.com/maps/contrib/104631831379738620814/reviews?hl=zh-TW,5,False,2,完美呈現羊肉的美味，連害怕羊騷味的我都欲罷不能！
 yun ,https://www.google.com/maps/contrib/108724159727020525857/reviews?hl=zh-TW,5,False,4,東西好吃😋酒暢飲399很划算👍🏻
 王程妡 ,https://www.google.com/maps/contrib/107490402859925391836/reviews?hl=zh-TW,5,False,12,"很特別的羊肉串BBQ,會再來吃"
 Sky Blue ,https://www.google.com/maps/contrib/115095102895997152274/reviews?hl=zh-TW,5,False,1,特別好吃！
 MIKE TSENG ,https://www.google.com/maps/contrib/114416511136261401994/reviews?hl=zh-TW,5,False,4,絕對五星級的燒烤！AgreatplaceforfriendsgatheringwithawesomeBBQandbeer!
 莊皓雲 ,https://www.google.com/maps/contrib/100256038643482224074/reviews?hl=zh-TW,5,False,4,好吃服務好
 chou karen ,https://www.google.com/maps/contrib/102548783161729347940/reviews?hl=zh-TW,5,False,22,"機器烤肉好有fu!
老闆細心服務"
 Yi Yi ,https://www.google.com/maps/contrib/112860947739499520563/reviews?hl=zh-TW,5,False,6,好好吃，蛤蜊大顆又新鮮👍🏻
 po-chan lin ,https://www.google.com/maps/contrib/101882030167787638909/reviews?hl=zh-TW,5,False,23,"很好吃，聚會的好地方
老闆非常實在"
 楊晴惠 ,https://www.google.com/maps/contrib/107872804719955839081/reviews?hl=zh-TW,5,False,4,👍
 何彥霖 ,https://www.google.com/maps/contrib/111856427766728655978/reviews?hl=zh-TW,5,False,1,羊肉雞肉非常推薦
 성윤동 ,https://www.google.com/maps/contrib/102968137419308486172/reviews?hl=zh-TW,5,False,5,服務人員態度好，食物好吃
 郭昱妏 ,https://www.google.com/maps/contrib/112716022355884589437/reviews?hl=zh-TW,5,False,1,"東西很好吃～
老闆服務也很好"
 林杰翰 ,https://www.google.com/maps/contrib/105455804517506569813/reviews?hl=zh-TW,5,False,9,好吃，旋轉烤肉架有特色！
 粘丞毅 ,https://www.google.com/maps/contrib/101335991078159618988/reviews?hl=zh-TW,5,False,2,食物美味，自動烤肉，節省時間，適合好友相聚的好地方。
 張豪 ,https://www.google.com/maps/contrib/111260181333227759832/reviews?hl=zh-TW,5,False,2,推推，好好吃東西又新鮮👍
 ICHING tseng ,https://www.google.com/maps/contrib/103720183580117756110/reviews?hl=zh-TW,5,True,17,肉鮮甜好吃
 王冬瓜 ,https://www.google.com/maps/contrib/109941530692385636228/reviews?hl=zh-TW,1,False,3,"敗家蝦王開的店
上網搜尋一下新聞蠻精彩的"
 玄德張 ,https://www.google.com/maps/contrib/101900318397565928389/reviews?hl=zh-TW,5,True,41,"羊肉跟其他烤串都不錯
牛舌硬了點"
 Alexander Hsu ,https://www.google.com/maps/contrib/101311971811847125853/reviews?hl=zh-TW,5,False,16,味道很讚‼️‼️‼️‼️
 Chun ,https://www.google.com/maps/contrib/104986105815270312512/reviews?hl=zh-TW,5,False,6,燒起來騷起來～😍
 陳煒光 ,https://www.google.com/maps/contrib/111998911554356984184/reviews?hl=zh-TW,5,False,2,好吃，交通方便，老闆親切，老闆娘漂亮！
 范惠瑜 ,https://www.google.com/maps/contrib/107876799832682261863/reviews?hl=zh-TW,5,False,3,👍
 Sinyi Lin ,https://www.google.com/maps/contrib/111848609927368725910/reviews?hl=zh-TW,5,False,4,老闆人好好喔，東西也不錯吃👍👍👍
 兒亮 ,https://www.google.com/maps/contrib/114553356564746978291/reviews?hl=zh-TW,5,False,3,店內環境舒適，很適合與朋友一起來
 許令煌 ,https://www.google.com/maps/contrib/111801421351174492570/reviews?hl=zh-TW,5,False,5,羊肉串串不錯
 李曜宇 ,https://www.google.com/maps/contrib/106355147680884866469/reviews?hl=zh-TW,5,False,7,自動烤很方便
 張喬禎 ,https://www.google.com/maps/contrib/104566263307748721714/reviews?hl=zh-TW,5,False,3,餐點很美味，服務態度優良！
 Jing Wu ,https://www.google.com/maps/contrib/106218769384375241489/reviews?hl=zh-TW,5,False,13,好吃點羊肉就對了🤤
 Rachel Wang ,https://www.google.com/maps/contrib/110754047307508669429/reviews?hl=zh-TW,5,False,5,老闆帥老闆娘正東西好吃服務態度親切
 Ting ,https://www.google.com/maps/contrib/100466816832371224283/reviews?hl=zh-TW,5,False,8,羊腸非常好吃值得再回來的一間店
 陳哈莉 ,https://www.google.com/maps/contrib/114261326719953119265/reviews?hl=zh-TW,5,False,18,東西好吃，老闆帥
 花花 ,https://www.google.com/maps/contrib/114552222213896095816/reviews?hl=zh-TW,5,False,6,氣氛好食材好
 * *Maggie_KL ,https://www.google.com/maps/contrib/118014953969525186321/reviews?hl=zh-TW,5,True,22,自動化烤串，很好的體驗。味道不錯
 Hao ,https://www.google.com/maps/contrib/116663175954751232174/reviews?hl=zh-TW,5,False,2,老闆人很Nice
 Ga Ka ,https://www.google.com/maps/contrib/112491513131533138688/reviews?hl=zh-TW,5,False,9,好吃好騷
 伊冰冰 ,https://www.google.com/maps/contrib/106484510000390056545/reviews?hl=zh-TW,5,False,7,自動烤肉爐很棒
 陳怡純 ,https://www.google.com/maps/contrib/110921194578187052669/reviews?hl=zh-TW,5,False,8,好騷好好吃🤤
 陳昱生 ,https://www.google.com/maps/contrib/116953004266496372993/reviews?hl=zh-TW,5,False,3,好吃也很方便不用自己動手
 郭倩妏 ,https://www.google.com/maps/contrib/115114588965787315706/reviews?hl=zh-TW,5,False,15,好好吃，服務人員很親切
 Arthur ,https://www.google.com/maps/contrib/111998824485262157978/reviews?hl=zh-TW,5,False,4,特別的體驗
 Anny Huang ,https://www.google.com/maps/contrib/118144707535923692616/reviews?hl=zh-TW,5,False,3,很好吃的羊肉⋯我最愛吃羊肉！
 Violet Xue ,https://www.google.com/maps/contrib/112605330714153136405/reviews?hl=zh-TW,5,False,5,好吃歐
 陳筠珽 ,https://www.google.com/maps/contrib/103330189351161170560/reviews?hl=zh-TW,5,False,7,東西超好吃，極推👍
 謝佾儒 ,https://www.google.com/maps/contrib/107327573241783790539/reviews?hl=zh-TW,5,False,5,羊睪丸很厲害
 Ian Chang ,https://www.google.com/maps/contrib/112921819186736735509/reviews?hl=zh-TW,5,False,5,全台第一家自動燒烤羊肉串很特別
 李郁婷 ,https://www.google.com/maps/contrib/114591354752059110886/reviews?hl=zh-TW,5,False,3,肉好吃，慢慢烤蠻療癒的。
 MingHsuan ,https://www.google.com/maps/contrib/117499950959624966972/reviews?hl=zh-TW,5,False,10,羊肉很讚
 鄭勳 ,https://www.google.com/maps/contrib/111932868273589400509/reviews?hl=zh-TW,5,False,6,好吃推薦
 Alan Huang ,https://www.google.com/maps/contrib/101507818239713655377/reviews?hl=zh-TW,5,True,12,羊肉好吃，老闆很親切值得推薦！
 蔡欣潔 ,https://www.google.com/maps/contrib/103115864856914710571/reviews?hl=zh-TW,5,False,4,好酷的自助試串燒裝潢設計很棒👍👍👍
 Peggy Lee ,https://www.google.com/maps/contrib/102708395525905517464/reviews?hl=zh-TW,5,False,10,自動烤串太方便了，好吃又實惠😋
 QQ班代 ,https://www.google.com/maps/contrib/105190292595195907330/reviews?hl=zh-TW,5,False,6,自動烤肉機很方便，環境也安靜。
 楊尚錚 ,https://www.google.com/maps/contrib/113865428420920030537/reviews?hl=zh-TW,5,False,8,讚好吃
 黃飛鴻 ,https://www.google.com/maps/contrib/104563789134863346340/reviews?hl=zh-TW,5,False,3,肉質棒海產鮮，老板服務親切~
 潘姵樺 ,https://www.google.com/maps/contrib/114608449083777859515/reviews?hl=zh-TW,5,False,17,自轉烤肉蠻特別的服務不錯👍🏻
 張俊揚 ,https://www.google.com/maps/contrib/115461845461928183466/reviews?hl=zh-TW,5,False,12,我要吃蝦子
 Yi-Ting Lee ,https://www.google.com/maps/contrib/112191439711455578512/reviews?hl=zh-TW,5,False,14,羊肋條好吃
 笑死 ,https://www.google.com/maps/contrib/107008943652639744792/reviews?hl=zh-TW,5,False,3,蛋蛋很讚
 Chien ,https://www.google.com/maps/contrib/103979816628786709361/reviews?hl=zh-TW,5,False,12,👍👍
 Ting-Chieh Tsen ,https://www.google.com/maps/contrib/108001221266396565748/reviews?hl=zh-TW,5,False,7,按讚送白蝦
 Norman Su ,https://www.google.com/maps/contrib/109687365766514530130/reviews?hl=zh-TW,4,True,"1,108",新穎的燒烤，太適合了，燒烤配生啤酒，絕配
 大猩猩 ,https://www.google.com/maps/contrib/111002430407330150186/reviews?hl=zh-TW,5,False,11,羊肋條👍
 M SONG ,https://www.google.com/maps/contrib/101482563843079133100/reviews?hl=zh-TW,5,False,12,食材新鮮！好吃到凍不了！！！
 SoNoHiTo 0001 ,https://www.google.com/maps/contrib/112837373907547761297/reviews?hl=zh-TW,5,False,2,讚嘆哈根達斯！
 陳育群 ,https://www.google.com/maps/contrib/105178041340704506160/reviews?hl=zh-TW,5,False,2,新鮮cp值高
 油金大叔 ,https://www.google.com/maps/contrib/101597325911087496279/reviews?hl=zh-TW,5,True,69,很不錯也!!懶人燒烤
 畢宗華 ,https://www.google.com/maps/contrib/103830178251821823120/reviews?hl=zh-TW,5,False,22,肥腸真的爽
 陳彥凱 ,https://www.google.com/maps/contrib/109044078815366049541/reviews?hl=zh-TW,5,False,13,好吃～可以再來一次
 PingJung Yang ,https://www.google.com/maps/contrib/107564296634214529594/reviews?hl=zh-TW,5,False,4,好吃！啤酒喝的很過癮！
 志信石 ,https://www.google.com/maps/contrib/106544281567804178784/reviews?hl=zh-TW,5,False,10,"三五好友放鬆的好去處，
飲落去啦！"
 李豆子 ,https://www.google.com/maps/contrib/102308116120645476720/reviews?hl=zh-TW,5,False,13,來二刷了！自己串烤，真的有趣！
 徐泳濬 ,https://www.google.com/maps/contrib/102847113878110655719/reviews?hl=zh-TW,1,False,7,吃過的就懂
 yuan hao hsu ,https://www.google.com/maps/contrib/101517506483874509540/reviews?hl=zh-TW,5,False,10,非常好吃，羊肉專家～～～
 蔡榮鐽 ,https://www.google.com/maps/contrib/103121841174084645105/reviews?hl=zh-TW,5,False,1,讚！
